0.101433,0,0,0,0,24.9138,0,0,0,0,74.9848,0,0,0,0,41.5356,21.3971,28.0608,9.00645,0,0,0,0,0,0,0,0,100,0,0,0,0,0
16.2893,0,0,0,0,28.1725,0,0,0,0,55.5382,3.11441,0,13.625,42.7367,0.687507,11.3593,0.28481,14.0892,0,0,14.1031,0,0,0,0,0,98.9081,1.09184,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.9752,0.024753,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.73781,72.1289,27.1333,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.46931,87.0602,4.47052,0,0,0,0,0,0,0,0,0.167443,99.8297,0.00287403,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,99.6062,0,0,0,0,0.393764,0,0,0,0,0.393764,63.6429,35.9634,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0.168057,0,0,1.16439,97.7025,0.965,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0.400172,0,0,0,0,74.0294,0,0,0,0,25.5704,0,0,44.9801,0,0.22014,8.30306,2.28367,0,22.5896,21.6234,0,0,0,0,0,0,100,0,0,0,0,0
25.0274,0,0,0,0,74.8781,0,0,0,0,0.0944688,0,0,0,0,25.1383,49.8477,25.0139,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
13.1077,0,0,0,0,63.7546,0,0,0,0,23.1377,5.73172,0,9.1185,9.92452,14.3384,24.1806,9.96023,8.18326,4.97118,1.87247,11.7191,0,0,0,0,6.78258,92.9491,0.268281,0,0,0,0
0.138872,0,0,0,0.138872,81.1165,18.4699,0,0,0.135876,0,0,0.620909,0.0734496,8.03197,17.5354,52.7707,20.6928,0,0,0,0.274748,0,1.29526,6.16844,17.9058,54.9405,11.8042,1.79613,4.21936,0.138872,1.59252,0.138872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,75,25,0,0,0,0,0,0,0,37.385,0,30.138,32.477,0,0,0,0,0,0,0,25,42.523,14.954,17.523,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.5528,85.4472,0,0,0,0,0,0,0,0,0,43.6584,56.3416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,71.1824,28.8176,0,0,0,0,0,25.7492,28.8176,0,0,45.4333,0,0,0,0,0,0,0,28.8176,0,52.4423,18.7402,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,78.8898,21.1102,0,0,0,0,0,0,5.1864,21.1102,21.1102,26.2966,21.1102,5.1864,0,0,0,0,0,0,21.1102,21.1102,26.2966,31.483,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,96.557,3.44299,0,0,0,0,0.130787,0,0,7.66411,28.7466,60.219,2.80434,0.173537,0.261574,0,0,5.1146,11.2216,14.1768,20.9928,36.7699,2.37178,1.03741,2.57,2.72371,0.107545,2.91384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
15.011,2.83349,2.49125,0,0.767798,25.421,20.0454,3.30774,1.72346,0.993534,27.4053,15.9085,2.49125,12.8101,9.48094,3.97318,5.41881,24.6391,5.67837,16.115,0.767798,2.71699,3.07061,20.9369,8.82367,8.96166,7.19091,2.00985,11.3156,30.8615,6.82926,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.1956,85.8044,0,0,0,0,0,0,0,4.78598,8.9442,4.73184,28.6606,32.0841,20.7933,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,83.1817,11.7867,0,0,0,5.03165,0,0,9.30625,1.61991,18.6786,46.4433,12.1652,0,11.7867,0,0,1.61991,0,0,3.41174,50.0057,12.29,14.7164,6.65156,9.68478,1.61991,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.9628,91.0372,0,0,0,0,0,0,0,8.9628,0,27.1948,54.5731,0,9.26923,0,0,0,0,0,9.26923,0,50.3064,13.5359,0,8.9628,8.9628,8.9628,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32.5683,0,0,0,0,67.4317,0,0,0,0,0,0,0,37.2716,0,0,30.1601,0,0,0,0,32.5683,0,0,3.33492,0,35.8467,29.2333,31.585,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,10.4769,1.71896,53.1226,16.6112,18.0703,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
27.7157,0,0,0,0,69.8078,0,0,0,0,2.47647,0,0,0,17.4019,27.7157,52.4059,0,0,2.47647,0,0,0,0,0,0,0,100,0,0,0,0,0
1.10088,0.281191,0,0,0.535631,79.4515,18.614,0,0,0,0.0167475,0,0,0.130606,2.51836,17.4662,50.0774,21.4762,7.7529,0.578315,0,0,2.73251,5.85657,10.9601,24.2515,34.9771,8.90329,3.45867,3.98645,3.29258,1.04894,0.532308
0.257915,0,0,0,1.07743,86.5703,10.5812,1.51319,0,0,0,0.100616,0.323365,0.500851,0.0306828,2.87333,55.069,9.82852,0.154821,0,0,31.1188,0,1.285,2.1068,10.3608,44.0398,32.4945,7.69377,1.99599,0.0233238,0,0
14.4935,0,0,0,0,85.5065,0,0,0,0,0,0,0,0,0,0,85.5065,11.1462,3.34729,0,0,0,0,0,0,0,14.4935,85.5065,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
49.9266,0,0,0,0,49.9133,0.160051,0,0,0,0,0,0,0,0.0400126,0.0266751,49.9667,0.0400126,0,49.9266,0,0,0,0,0,25.0439,25.0561,49.9,0,0,0,0,0
0.0555738,0,0,0,0,81.4479,16.7383,0,0,0.00456175,1.75365,0,0,0.0217137,3.69819,10.7351,81.2804,3.79591,0.417686,0.0279257,0.0230864,0,0.0204618,0.341546,1.34046,14.1739,40.8714,36.8995,5.91217,0.345553,0.0857577,0.00926231,0
0,0,0,0,0,100,0,0,0,0,0,0,15.2192,0,0,0,34.7808,0,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.00783,90.9922,0,0,0,0,0,0,0,0,0,0,98.6154,1.38463,0,0,0,0
0,0,0,0,0,89.4111,0,0,0,0,10.5889,0,0,10.5889,0,0,43.0062,46.4049,0,0,0,0,0,0,0.246754,1.54384,1.31968,22.8418,64.0177,10.0302,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.9998,0.000155098,0,0,0,0,0.117622,0.310931,0.814506,4.34558,48.0682,45.3058,0.684266,0.143625,0.0266764,0.00489817,0.177885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,85.1882,14.8118,0,0,0,0,0,0,0,6.37895,12.0548,32.2964,21.436,14.7405,13.0933,0,0,9.77234,4.95184,2.00962,15.1981,28.4928,10.2173,17.6767,4.3371,0.537174,0.0945297,6.71248
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.0398411,99.9331,0.0270038,0,0,0,0,0.146016,0.359512,1.9166,5.16751,35.0867,49.6494,4.266,0.977552,1.22147,1.19028,0.01905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.2755,13.3145,0,0,13.3145,37.1442,0,0,0,14.9512,0,0.619951,0,10.8376,0,12.6946,26.3066,0,0,21.2755,28.2658,0,0,0,0,51.0758,10.8376,0,0.619951,22.5154,0,14.9512,0
5.45634,9.95281,0,0,0,65.0472,9.95281,0,0,0,9.59085,0,15.0472,15.0472,19.9056,0,50,0,0,0,0,0,0,0,34.9528,5.45634,15.4092,9.59085,15.0472,0,19.5437,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.4018,0,0,0,0,74.5982,0,0,0,0,0,0,0,0,0,0,74.5982,0,0,0,0,25.4018,0,0,0,0,25.4018,71.3818,3.2164,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.0019,80.4473,6.18112,0.369683,0,0,0,0,0,9.78599,11.0209,37.3103,17.1479,17.3474,0.510491,1.47818,5.39885,0
0,0,0,0,0,100,0,0,0,0,0,0.414939,0,0,0,0,93.1977,6.38736,0,0,0,0,0,11.5215,0,9.99315,57.0349,19.8408,1.13895,0.470663,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.02207,86.2454,6.73253,0,0,0,0,0.191407,0.131242,1.23948,1.52896,12.9632,50.4042,27.336,4.67255,0.792052,0.381245,0.359724
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.4735,78.5265,0,0,0,0,0,0,0,0,0,0,82.5275,17.4725,0,0,0,0
17.5555,0,0,0,0,75.5263,0,0,0,0,6.91814,0,0,0,0,0,60.5281,14.9982,17.5555,6.91814,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0.125186,0,0,11.5166,87.492,0.839812,0,0,0.0264087,0,0,0,0,4.01325,4.59681,79.2499,8.11318,4.02687,0,0,0,1.82891,2.78078,2.46343,9.37239,11.4162,19.7168,19.5635,23.9477,4.3613,1.9171,2.63186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16.7247,83.2753,0,0,0,0,0,0,0,0,0,0,61.1524,1.8491,0.85029,36.1482,0,0,0.269503,0.580787,2.18412,0,8.69723,8.96701,21.4297,47.0796,0,0.335026,10.4571
0,0,0,0,1.37556,98.6244,0,0,0,0,0,0,0,0,0,2.70269,50.394,23.4466,10.7723,12.6845,0,0,0,2.70269,8.51201,2.30645,7.39375,5.09699,46.3454,21.5304,0.510979,1.78029,3.82096
0,0,0,0,1.22189,95.7306,3.04752,0,0,0,0,0,0,1.22189,6.75482,15.6412,42.1954,27.2997,0,0,1.22189,5.66509,3.04752,0,3.04752,12.4199,26.7279,1.22189,27.3094,9.53653,12.982,0,3.7073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5953,0,0,0,0,54.4047,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,3.54493,96.4551,0,0,0,0,0,0,28.1866,0,1.96063,29.8691,37.24,2.74371,0,0,0,0,0,0,0,1.82747,11.6821,24.7188,46.0169,7.03383,0,8.72088,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,25.2109,74.7891,0,0,0,0,0,0,0,25.5331,25.2109,0,49.256,0,0,0,0,0,0,0,0,0,0,15.708,25.5331,33.548,25.2109,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,86.9039,13.0961,0,0,0,0,0,48.0355,0.987786,0,24.9516,26.0251,0,0,0,0,0,0,0.702397,0.648443,12.8107,24.9373,24.8642,36.0369,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45652,0.754129,0,0.196621,3.50943,39.1057,5.94816,0,0,11.5529,29.4765,24.7917,0.786482,7.32712,0.403489,2.40044,31.9208,16.333,8.94149,0,0.95075,6.14478,1.72236,0,5.94816,0.754129,8.69214,58.0901,9.5341,8.49197,5.98051,0.589862,0.196621
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.5263,51.5206,19.3538,10.5992,0,0,0,18.5263,0,21.5676,0,0,16.3126,5.71337,0,18.5263,19.3538,0,0,10.5992,7.92711,29.953,21.5676,0,11.4267,0,0,18.5263,0
0,0,0,0,0,74.9997,0,0,0,0,25.0003,0,24.9997,0,0,0,0,0,0,50,25.0003,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
15.0599,17.4012,0,0,0,62.58,4.95889,0,0,0,0,0,17.4012,18.71,0,6.26766,56.3123,1.30877,0,0,0,0,0,17.4012,0,20.0188,7.57643,55.0035,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,9.19803,33.5894,53.8076,3.40499,0,0,0,0,2.31944,1.84295,10.9899,12.5807,22.0062,14.9093,15.3559,6.99263,9.46089,0.964098,2.5781,1.2114,1.10248,2.1936,1.69344,6.80481,8.60343,28.1334,16.9958,15.3958,15.6805,2.18535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
52.0927,0,0,0,0,41.5818,0,0,0,0,6.32548,0,0,21.6404,0,10.421,20.2968,21.285,0,6.32548,0,20.0313,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
4.66557,0,0,0,0,95.3344,0,0,0,0,0,0,0,0,0,0,95.3344,4.66557,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
30.4637,0,0,0,0,69.5363,0,0,0,0,0,0,0,0,0,0,69.5363,30.4637,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3774,0,0,0,0,52.6226,0,0,0,0,0,0,47.3774,0,0,0,5.53948,0,0,0,0,47.0831,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,76.3901,0,0,0,0,23.6099,0,0,0,0,23.6099,76.3901,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,36.4245,63.5755,0,0,0,0,0,0,0,0,0,0.345654,95.5415,4.11281,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4009,0,0,0,0,50.5991,0,0,0,0,0,0,0,0,0,0,0,49.6537,0.945364,0,49.4009,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,25.0004,0,0,0,74.9996,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0459,0,0,0,0,55.9541,0,0,0,0,0,0,0,44.0459,0,0,55.9541,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
